N2000364,哺乳類,0750084,0880,ニホンジカ,523642,9706
N2000364,哺乳類,0750084,0880,ニホンジカ,523642,9710
N2000365,哺乳類,0750084,0880,ニホンジカ,523632,9610
N2000365,哺乳類,0750084,0880,ニホンジカ,523632,9701
N2000365,哺乳類,0750084,0880,ニホンジカ,523632,9705
N2000365,哺乳類,0750084,0880,ニホンジカ,523633,9610
N2000365,哺乳類,0750084,0880,ニホンジカ,523633,9612
N2000366,哺乳類,0750084,0940,ニホンリス,523632,9610
N2000366,哺乳類,0750084,0940,ニホンリス,523632,9702
N2000366,哺乳類,0750084,0940,ニホンリス,523633,9612
N2000367,哺乳類,0750084,0870,イノシシ,523632,9612
N2000367,哺乳類,0750084,0870,イノシシ,523632,9701
N2000368,哺乳類,0750084,0530,ニホンザル,523632,9612
N2000368,哺乳類,0750084,0530,ニホンザル,523642,9701
N2000369,哺乳類,0750084,0690,アナグマ,523632,9702
N2000369,哺乳類,0750084,0690,アナグマ,523632,9705
N2000370,哺乳類,0750084,0620,テン,523632,9610
N2000370,哺乳類,0750084,0620,テン,523632,9701
N2000370,哺乳類,0750084,0620,テン,523632,9702
N2000370,哺乳類,0750084,0620,テン,523642,9701
N2000371,哺乳類,0750084,1220,ノウサギ,523632,9605
N2000371,哺乳類,0750084,1220,ノウサギ,523632,9610
N2000371,哺乳類,0750084,1220,ノウサギ,523632,9702
N2000372,哺乳類,0740018,1120,ドブネズミ,523311,7210
N2000372,哺乳類,0740018,1120,ドブネズミ,523375,7611
N2000372,哺乳類,0740018,1120,ドブネズミ,523546,6510
N2000372,哺乳類,0740018,1120,ドブネズミ,523660,6706
N2000372,哺乳類,0740018,1120,ドブネズミ,573803,7108
N2000372,哺乳類,0740018,1120,ドブネズミ,594140,6808
N2000372,哺乳類,0740018,1120,ドブネズミ,594140,7305
N2000373,哺乳類,0740040,0240,キクガシラコウモリ,584102,9707
N2000373,哺乳類,0740040,0240,キクガシラコウモリ,584123,9705
N2000374,哺乳類,0740040,0370,アブラコウモリ,574141,9710
N2000374,哺乳類,0740040,0370,アブラコウモリ,574151,9710
N2000374,哺乳類,0740040,0370,アブラコウモリ,584103,9601
N2000375,哺乳類,0740040,0110,ジネズミ,574162,9211
N2000376,哺乳類,0740040,0080,カワネズミ,584103,9407
N2000376,哺乳類,0740040,0080,カワネズミ,584103,9705
N2000377,哺乳類,0740040,0150,ヒミズ,574153,9310
N2000377,哺乳類,0740040,0150,ヒミズ,584103,9407
N2000378,哺乳類,0740040,0180,アズマモグラ,574047,9404
N2000378,哺乳類,0740040,0180,アズマモグラ,574174,9503
N2000379,哺乳類,0740040,0680,ミンク,574153,9503
N2000380,哺乳類,0740040,0450,ヒナコウモリ,584103,9501
N2000381,哺乳類,0740040,0530,ニホンザル,574161,9604
N2000381,哺乳類,0740040,0530,ニホンザル,574173,9404
N2000382,哺乳類,0740040,1220,ノウサギ,574057,9204
N2000382,哺乳類,0740040,1220,ノウサギ,574141,9405
N2000382,哺乳類,0740040,1220,ノウサギ,584102,9706
N2000382,哺乳類,0740040,1220,ノウサギ,584102,9708
N2000383,哺乳類,0740040,0750,オットセイ,574027,9302
N2000383,哺乳類,0740040,0750,オットセイ,574163,9212
N2000383,哺乳類,0740040,0750,オットセイ,574163,9401
N2000384,哺乳類,0740040,0560,キツネ,574046,9204
N2000384,哺乳類,0740040,0560,キツネ,574161,9405
N2000384,哺乳類,0740040,0560,キツネ,574163,9708
N2000384,哺乳類,0740040,0560,キツネ,574172,9704
N2000384,哺乳類,0740040,0560,キツネ,574172,9706
N2000385,哺乳類,0740040,0550,タヌキ,574067,9710
N2000385,哺乳類,0740040,0550,タヌキ,574150,9610
N2000385,哺乳類,0740040,0550,タヌキ,574150,9705
N2000385,哺乳類,0740040,0550,タヌキ,574152,9705
N2000385,哺乳類,0740040,0550,タヌキ,574152,9707
N2000385,哺乳類,0740040,0550,タヌキ,574161,9703
N2000385,哺乳類,0740040,0550,タヌキ,574172,9706
N2000385,哺乳類,0740040,0550,タヌキ,574172,9710
N2000385,哺乳類,0740040,0550,タヌキ,574173,9711
N2000385,哺乳類,0740040,0550,タヌキ,574174,9612
N2000385,哺乳類,0740040,0550,タヌキ,584102,9610
N2000385,哺乳類,0740040,0550,タヌキ,584102,9706
N2000385,哺乳類,0740040,0550,タヌキ,584102,9707
N2000385,哺乳類,0740040,0550,タヌキ,584104,9610
N2000385,哺乳類,0740040,0550,タヌキ,584124,9709
N2000386,哺乳類,0750061,0880,ニホンジカ,524050,9701
N2000386,哺乳類,0750061,0880,ニホンジカ,524050,9707
N2000387,哺乳類,0720305,0370,アブラコウモリ,594141,9708
N2000387,哺乳類,0720305,0370,アブラコウモリ,594141,9710
N2000387,哺乳類,0720305,0370,アブラコウモリ,604145,9708
N2000388,哺乳類,0720305,1220,ノウサギ,594142,9708
N2000388,哺乳類,0720305,1220,ノウサギ,604145,9708
N2000389,哺乳類,0720305,0940,ニホンリス,594141,9710
N2000389,哺乳類,0720305,0940,ニホンリス,594142,9708
N2000390,哺乳類,0720305,0550,タヌキ,604145,9708
N2000391,哺乳類,0720305,0560,キツネ,594142,9708
N2000391,哺乳類,0720305,0560,キツネ,604145,9708
N2000392,哺乳類,0720305,0950,シマリス,594141,9710
N2000393,哺乳類,0060083,0950,シマリス,644370,9709
N2000393,哺乳類,0060083,0950,シマリス,654116,9711
N2000393,哺乳類,0060083,0950,シマリス,654224,9510
N2000394,哺乳類,0060083,1190,ナキウサギ,644370,9709
N2000394,哺乳類,0060083,1190,ナキウサギ,644370,9710
N2000395,哺乳類,0060083,0880,ニホンジカ,644253,9304
N2000395,哺乳類,0060083,0880,ニホンジカ,644254,9304
N2000395,哺乳類,0060083,0880,ニホンジカ,654107,9311
N2000395,哺乳類,0060083,0880,ニホンジカ,654127,9704
N2000395,哺乳類,0060083,0880,ニホンジカ,654210,9610
N2000395,哺乳類,0060083,0880,ニホンジカ,654212,9703
N2000395,哺乳類,0060083,0880,ニホンジカ,654215,9510
N2000395,哺乳類,0060083,0880,ニホンジカ,654220,9610
N2000395,哺乳類,0060083,0880,ニホンジカ,654220,9711
N2000395,哺乳類,0060083,0880,ニホンジカ,664105,9603
N2000396,哺乳類,0060083,0640,イタチ,654220,9204
N2000396,哺乳類,0060083,0640,イタチ,654220,9707
N2000397,哺乳類,0060083,0630,クロテン,654220,9704
N2000398,哺乳類,0060083,0810,アライグマ,654221,9704
N2000399,哺乳類,0060083,0830,ヒグマ,644271,9506
N2000399,哺乳類,0060083,0830,ヒグマ,654210,9606
N2000400,哺乳類,0060083,0560,キツネ,654127,9507
N2000400,哺乳類,0060083,0560,キツネ,654127,9511
N2000401,哺乳類,0060083,1210,ユキウサギ,654117,9608
N2000401,哺乳類,0060083,1210,ユキウサギ,654127,9505
N2000401,哺乳類,0060083,1210,ユキウサギ,654127,9507
N2000401,哺乳類,0060083,1210,ユキウサギ,654201,9608
N2000402,哺乳類,0060083,0930,キタリス,654116,9311
N2000402,哺乳類,0060083,0930,キタリス,654127,9511
N2000402,哺乳類,0060083,0930,キタリス,654210,9711
N2000402,哺乳類,0060083,0930,キタリス,654220,9603
N2000402,哺乳類,0060083,0930,キタリス,654220,9608
N2000402,哺乳類,0060083,0930,キタリス,654220,9710
N2000402,哺乳類,0060083,0930,キタリス,654221,9311
N2000403,哺乳類,0060083,0550,タヌキ,654127,9204
N2000403,哺乳類,0060083,0550,タヌキ,654127,9208
N2000403,哺乳類,0060083,0550,タヌキ,654127,9212
N2000403,哺乳類,0060083,0550,タヌキ,654127,9404
N2000403,哺乳類,0060083,0550,タヌキ,654127,9509
N2000403,哺乳類,0060083,0550,タヌキ,654127,9603
N2000403,哺乳類,0060083,0550,タヌキ,654145,9509
N2000403,哺乳類,0060083,0550,タヌキ,654220,9205
N2000403,哺乳類,0060083,0550,タヌキ,654220,9211
N2000403,哺乳類,0060083,0550,タヌキ,654220,9404
N2000404,哺乳類,0740040,0640,イタチ,574150,9705
N2000404,哺乳類,0740040,0640,イタチ,574151,9705
N2000404,哺乳類,0740040,0640,イタチ,574152,9612
N2000404,哺乳類,0740040,0640,イタチ,574152,9703
N2000404,哺乳類,0740040,0640,イタチ,574153,9702
N2000404,哺乳類,0740040,0640,イタチ,574161,9705
N2000404,哺乳類,0740040,0640,イタチ,574162,9701
N2000404,哺乳類,0740040,0640,イタチ,574172,9706
N2000404,哺乳類,0740040,0640,イタチ,584103,9706
N2000404,哺乳類,0740040,0640,イタチ,584104,9709
N2000405,哺乳類,0740040,0900,ニホンカモシカ,574046,9204
N2000405,哺乳類,0740040,0900,ニホンカモシカ,574047,9705
N2000405,哺乳類,0740040,0900,ニホンカモシカ,574173,9210
N2000405,哺乳類,0740040,0900,ニホンカモシカ,584102,9706
N2000405,哺乳類,0740040,0900,ニホンカモシカ,584114,9704
N2000405,哺乳類,0740040,0900,ニホンカモシカ,584135,9709
N2000406,哺乳類,0740040,0620,テン,584103,9407
N2000407,哺乳類,0740040,0880,ニホンジカ,574143,9212
N2000407,哺乳類,0740040,0880,ニホンジカ,574143,9308
N2000407,哺乳類,0740040,0880,ニホンジカ,574143,9705
N2000407,哺乳類,0740040,0880,ニホンジカ,574153,9507
N2000407,哺乳類,0740040,0880,ニホンジカ,574153,9511
N2000407,哺乳類,0740040,0880,ニホンジカ,574163,9505
N2000407,哺乳類,0740040,0880,ニホンジカ,574163,9506
N2000408,哺乳類,0740040,0690,アナグマ,574140,9706
N2000408,哺乳類,0740040,0690,アナグマ,574152,9711
N2000408,哺乳類,0740040,0690,アナグマ,574172,9704
N2000408,哺乳類,0740040,0690,アナグマ,574172,9706
N2000408,哺乳類,0740040,0690,アナグマ,574173,9702
N2000408,哺乳類,0740040,0690,アナグマ,574173,9709
N2000408,哺乳類,0740040,0690,アナグマ,584102,9705
N2000408,哺乳類,0740040,0690,アナグマ,584102,9706
N2000408,哺乳類,0740040,0690,アナグマ,584103,9705
N2000409,哺乳類,0740040,0850,ハクビシン,574152,9710
N2000409,哺乳類,0740040,0850,ハクビシン,574161,9705
N2000409,哺乳類,0740040,0850,ハクビシン,574162,9506
N2000409,哺乳類,0740040,0850,ハクビシン,574162,9705
N2000409,哺乳類,0740040,0850,ハクビシン,574173,9406
N2000409,哺乳類,0740040,0850,ハクビシン,584103,9705
N2000409,哺乳類,0740040,0850,ハクビシン,584114,9608
N2000409,哺乳類,0740040,0850,ハクビシン,584114,9610
N2000410,哺乳類,0740040,0840,ツキノワグマ,574024,9705
N2000410,哺乳類,0740040,0840,ツキノワグマ,584017,9208
N2000410,哺乳類,0740040,0840,ツキノワグマ,584102,9410
N2000410,哺乳類,0740040,0840,ツキノワグマ,584103,9606
N2000410,哺乳類,0740040,0840,ツキノワグマ,584103,9607
N2000410,哺乳類,0740040,0840,ツキノワグマ,584103,9704
N2000410,哺乳類,0740040,0840,ツキノワグマ,584112,9404
N2000410,哺乳類,0740040,0840,ツキノワグマ,584112,9705
N2000410,哺乳類,0740040,0840,ツキノワグマ,584113,9702
N2000411,哺乳類,0740040,0940,ニホンリス,574152,9302
N2000411,哺乳類,0740040,0940,ニホンリス,574153,9207
N2000411,哺乳類,0740040,0940,ニホンリス,574153,9309
N2000411,哺乳類,0740040,0940,ニホンリス,584102,9206
N2000411,哺乳類,0740040,0940,ニホンリス,584104,9707
N2000412,哺乳類,0740040,1040,ハタネズミ,574046,9204
N2000412,哺乳類,0740040,1040,ハタネズミ,574057,9204
N2000413,哺乳類,0740092,0180,アズマモグラ,503460,9508
N2000413,哺乳類,0740092,0180,アズマモグラ,503535,9410
N2000413,哺乳類,0740092,0180,アズマモグラ,503543,9506
N2000413,哺乳類,0740092,0180,アズマモグラ,503571,9506
N2000413,哺乳類,0740092,0180,アズマモグラ,513401,9609
N2000413,哺乳類,0740092,0180,アズマモグラ,513411,9609
N2000413,哺乳類,0740092,0180,アズマモグラ,513452,9508
N2000413,哺乳類,0740092,0180,アズマモグラ,513462,9508
N2000413,哺乳類,0740092,0180,アズマモグラ,523340,9608
N2000413,哺乳類,0740092,0180,アズマモグラ,563837,9509
N2000413,哺乳類,0740092,0180,アズマモグラ,563837,9607
N2000414,哺乳類,0740092,0180,アズマモグラ,563827,9308
N2000414,哺乳類,0740092,0180,アズマモグラ,563827,9607
N2000414,哺乳類,0740092,0180,アズマモグラ,563837,9607
N2000414,哺乳類,0740092,0180,アズマモグラ,563920,9607
N2000414,哺乳類,0740092,0180,アズマモグラ,563930,9607
N2000415,哺乳類,0740092,0180,アズマモグラ,563817,9308
N2000415,哺乳類,0740092,0180,アズマモグラ,563817,9607
N2000415,哺乳類,0740092,0180,アズマモグラ,563827,9607
N2000415,哺乳類,0740092,0180,アズマモグラ,563910,9308
N2000415,哺乳類,0740092,0180,アズマモグラ,563920,9308
N2000416,哺乳類,0740092,0180,アズマモグラ,563807,9308
N2000416,哺乳類,0740092,0180,アズマモグラ,563817,9308
N2000416,哺乳類,0740092,0180,アズマモグラ,563910,9308
N2000416,哺乳類,0740092,0180,アズマモグラ,563951,9308
N2000416,哺乳類,0740092,0180,アズマモグラ,563951,9509
N2000416,哺乳類,0740092,0180,アズマモグラ,563951,9607
N2000417,哺乳類,0740092,0180,アズマモグラ,543934,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,543970,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,563902,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,563925,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,563926,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,563941,9607
N2000417,哺乳類,0740092,0180,アズマモグラ,563951,9607
N2000417,哺乳類,0740092,0180,アズマモグラ,564012,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,574170,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,594141,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,614101,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,614120,9308
N2000417,哺乳類,0740092,0180,アズマモグラ,614121,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,533870,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,543800,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,553701,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,553823,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,553833,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,553856,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,563932,9509
N2000418,哺乳類,0740092,0180,アズマモグラ,563973,9509
N2000418,哺乳類,0740092,0180,アズマモグラ,583917,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,584002,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,584013,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,584064,9308
N2000418,哺乳類,0740092,0180,アズマモグラ,584075,9308
N2000419,哺乳類,0740077,0370,アブラコウモリ,503023,9610
N2000419,哺乳類,0740077,0370,アブラコウモリ,503023,9709
N2000419,哺乳類,0740077,0370,アブラコウモリ,503024,9610
N2000419,哺乳類,0740077,0370,アブラコウモリ,503033,9609
N2000420,哺乳類,0740077,0650,チョウセンイタチ,493074,9602
N2000420,哺乳類,0740077,0650,チョウセンイタチ,503024,9605
N2000421,哺乳類,0740077,0870,イノシシ,503024,9611
N2000422,哺乳類,0740077,0980,ムササビ,503024,9508
N2000423,哺乳類,0750507,0950,シマリス,654456,9508
N2000423,哺乳類,0750507,0950,シマリス,654464,9609
N2000423,哺乳類,0750507,0950,シマリス,654466,9710
N2000423,哺乳類,0750507,0950,シマリス,664510,
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654233,9310
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654242,7908
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654252,8610
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654263,8107
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654263,8310
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654264,8710
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654264,8810
N2000424,哺乳類,0740007,1080,ハントウアカネズミ,654264,9010
N2000425,哺乳類,0740007,0030,ヒメトガリネズミ,654245,8808
N2000425,哺乳類,0740007,0030,ヒメトガリネズミ,654256,9608
N2000425,哺乳類,0740007,0030,ヒメトガリネズミ,654257,9708
N2000425,哺乳類,0740007,0030,ヒメトガリネズミ,664243,9608
N2000425,哺乳類,0740007,0030,ヒメトガリネズミ,664254,9608
N2000426,哺乳類,0740007,0830,ヒグマ,654257,9706
N2000426,哺乳類,0740007,0830,ヒグマ,654266,9209
N2000426,哺乳類,0740007,0830,ヒグマ,654341,9508
N2000427,哺乳類,0740007,0630,クロテン,654263,9501
N2000428,哺乳類,0710226,1220,ノウサギ,523734,9609
N2000428,哺乳類,0710226,1220,ノウサギ,523753,9705
N2000428,哺乳類,0710226,1220,ノウサギ,523754,9701
N2000428,哺乳類,0710226,1220,ノウサギ,523762,9606
N2000428,哺乳類,0710226,1220,ノウサギ,523762,9612
N2000428,哺乳類,0710226,1220,ノウサギ,523762,9701
N2000428,哺乳類,0710226,1220,ノウサギ,523762,9702
N2000429,哺乳類,0710226,1220,ノウサギ,523724,9008
N2000429,哺乳類,0710226,1220,ノウサギ,523734,9109
N2000429,哺乳類,0710226,1220,ノウサギ,523734,9201
N2000429,哺乳類,0710226,1220,ノウサギ,523734,9401
N2000429,哺乳類,0710226,1220,ノウサギ,523743,9005
N2000429,哺乳類,0710226,1220,ノウサギ,523744,9307
N2000429,哺乳類,0710226,1220,ノウサギ,523754,9004
N2000429,哺乳類,0710226,1220,ノウサギ,523754,9007
N2000429,哺乳類,0710226,1220,ノウサギ,523754,9008
N2000429,哺乳類,0710226,1220,ノウサギ,523754,9009
N2000429,哺乳類,0710226,1220,ノウサギ,523754,9012
N2000429,哺乳類,0710226,1220,ノウサギ,523762,9007
N2000429,哺乳類,0710226,1220,ノウサギ,523762,9412
N2000429,哺乳類,0710226,1220,ノウサギ,523762,9502
N2000429,哺乳類,0710226,1220,ノウサギ,523764,9206
N2000429,哺乳類,0710226,1220,ノウサギ,523764,9310
N2000429,哺乳類,0710226,1220,ノウサギ,523764,9502
N2000429,哺乳類,0710226,1220,ノウサギ,523765,9005
N2000429,哺乳類,0710226,1220,ノウサギ,523765,9602
N2000430,哺乳類,0710226,1170,ヤマネ,523744,9310
N2000430,哺乳類,0710226,1170,ヤマネ,523744,9411
N2000430,哺乳類,0710226,1170,ヤマネ,523744,9507
N2000430,哺乳類,0710226,1170,ヤマネ,523762,9511
